OG0001842	WP_012536262.1	WP_136808640.1
OG0001844	WP_012536310.1	WP_136808114.1
OG0001845	WP_012536332.1	WP_136808143.1
OG0001848	WP_012536667.1	WP_136810316.1
OG0001850	WP_012536771.1	WP_136808205.1
OG0001851	WP_012536780.1	WP_136810807.1
OG0001853	WP_012537006.1	WP_136809919.1
OG0001854	WP_012537136.1	WP_136810686.1
OG0001856	WP_012537345.1	WP_167505761.1
OG0001860	WP_012537559.1, WP_012537670.1	WP_136806246.1
OG0001862	WP_054608718.1, WP_180830437.1	WP_267313719.1, WP_136806216.1
OG0001863	WP_054608732.1	WP_267313785.1
OG0001865	WP_180830487.1	WP_136806980.1
OG0001866	WP_261989782.1	WP_136806825.1
OG0001867	WP_267903943.1	WP_136805842.1, WP_217909472.1, WP_136806973.1
OG0002105	WP_009562805.1	WP_136809901.1
OG0002106	WP_009563284.1	WP_136809728.1
OG0002109	WP_009564525.1	WP_136810652.1
OG0002111	WP_009566821.1, WP_012536761.1	WP_217909537.1
OG0002113	WP_012537266.1, WP_009566962.1	WP_136807787.1
OG0002118	WP_012536197.1	WP_136809261.1
OG0002119	WP_012536216.1	WP_136808503.1
OG0002120	WP_012536236.1	WP_136809681.1
OG0002121	WP_012536283.1, WP_012536384.1	WP_136809569.1
OG0002122	WP_012536318.1	WP_136808492.1
OG0002124	WP_012536515.1, WP_012536850.1	WP_136807716.1
OG0002126	WP_012536598.1	WP_136806263.1
OG0002127	WP_012536599.1	WP_136806705.1
OG0002128	WP_012536687.1	WP_136807298.1
OG0002130	WP_054608864.1, WP_012536858.1	WP_217909604.1
OG0002131	WP_012537008.1	WP_136809917.1
OG0002132	WP_012537010.1	WP_136809915.1
OG0002133	WP_012537011.1	WP_136809914.1
OG0002134	WP_180830457.1, WP_012537017.1, WP_012537531.1	WP_136809360.1, WP_136808126.1
OG0002135	WP_012537057.1	WP_136807248.1
OG0002136	WP_225487423.1, WP_012537159.1, WP_035210681.1	WP_136810007.1
OG0002138	WP_012537360.1, WP_012537708.1	WP_136806655.1
OG0002141	WP_012537539.1	WP_136807588.1, WP_136807583.1
OG0002143	WP_012537575.1	WP_136806248.1
OG0002148	WP_012607592.1	WP_136809319.1
OG0002149	WP_041646305.1	WP_136809916.1
OG0002151	WP_157293221.1	WP_136809599.1
OG0002153	WP_233459577.1	WP_136805714.1
OG0002432	WP_054608963.1, WP_012536148.1, WP_009560955.1	WP_217909560.1
OG0002434	WP_009561017.1	WP_136808646.1
OG0002437	WP_009562192.1	WP_136808887.1
OG0002439	WP_009562802.1	WP_136810150.1
OG0002441	WP_009563113.1	WP_136808249.1, WP_136806095.1
OG0002446	WP_009567344.1	WP_136810468.1
OG0002448	WP_012535746.1	WP_136808889.1
OG0002449	WP_012535781.1	WP_136808187.1
OG0002451	WP_012535796.1	WP_136808879.1
OG0002452	WP_012535987.1	WP_136809436.1
OG0002455	WP_012536111.1	WP_136810361.1
OG0002457	WP_012536199.1	WP_136807726.1
OG0002464	WP_012536489.1	WP_136805770.1
OG0002467	WP_012536799.1, WP_012536893.1, WP_070807677.1	WP_136805673.1
OG0002470	WP_012536969.1	WP_136809640.1, WP_136809641.1, WP_167506026.1
OG0002477	WP_012537470.1	WP_136808647.1
OG0002478	WP_012537503.1	WP_136808919.1
OG0002483	WP_012607620.1, WP_012607157.1	WP_136810871.1
OG0002485	WP_012607473.1	WP_136805558.1
OG0002487	WP_041647457.1	WP_136807211.1, WP_136810074.1
OG0002491	WP_054608773.1	WP_136805167.1
OG0002493	WP_054608888.1, WP_180830419.1	WP_136809299.1
OG0002495	WP_229129765.1	WP_217909483.1
OG0002823	WP_009562631.1	WP_136809653.1
OG0002827	WP_009566209.1	WP_136808873.1
OG0002828	WP_012536591.1, WP_009566453.1	WP_136805742.1
OG0002833	WP_009567497.1	WP_136809646.1
OG0002837	WP_009569366.1	WP_167506043.1
OG0002842	WP_012536246.1	WP_136809902.1
OG0002843	WP_012536299.1	WP_136808073.1
OG0002845	WP_012536372.1	WP_136808263.1
OG0002846	WP_012536461.1	WP_136810181.1
OG0002849	WP_012536562.1, WP_012536892.1, WP_012606505.1	WP_136806460.1
OG0002850	WP_012536596.1	WP_136806814.1
OG0002856	WP_012536819.1	WP_136806051.1
OG0002862	WP_012537056.1	WP_136805347.1
OG0002872	WP_012537424.1	WP_167506085.1
OG0002873	WP_012537467.1	WP_136809652.1
OG0002875	WP_012537541.1	WP_167505968.1
OG0002880	WP_012606510.1	WP_136810627.1
OG0002894	WP_146235817.1	WP_228723344.1
OG0002897	WP_196491152.1	WP_167505964.1
OG0002898	WP_225487040.1	WP_167506020.1
OG0002901	WP_226834093.1	WP_136807256.1
OG0002902	WP_226834095.1	WP_136809960.1
OG0002904	WP_230959340.1	WP_136807098.1
OG0003364	WP_009566988.1	WP_136808538.1
OG0003366	WP_009567144.1	WP_136809407.1
OG0003378	WP_012536171.1	WP_136810079.1
OG0003385	WP_012536297.1	WP_136806797.1
OG0003386	WP_012536298.1	WP_136806796.1
OG0003397	WP_012536563.1	WP_136810363.1
OG0003406	WP_012536742.1	WP_136806384.1
OG0003413	WP_012536930.1	WP_167505725.1
OG0003414	WP_012536933.1	WP_136808056.1
OG0003426	WP_012537161.1, WP_226832832.1	WP_136810009.1
OG0003432	WP_012537542.1	WP_136808904.1
OG0003443	WP_012607580.1	WP_136808921.1
OG0003444	WP_041645801.1	WP_217909447.1
OG0004263	WP_009566297.1	WP_136809598.1
OG0004277	WP_009567148.1	WP_136805165.1
OG0004354	WP_012536794.1	WP_136810869.1
OG0004439	WP_054608882.1	WP_136805060.1
OG0004471	WP_225487175.1	WP_136810008.1
