OG0002452	WP_136799393.1	WP_012535987.1
OG0002456	WP_136798209.1	WP_012536159.1
OG0002457	WP_136799642.1	WP_012536199.1
OG0002463	WP_167495716.1	WP_012536472.1
OG0002464	WP_136798165.1	WP_012536489.1
OG0002467	WP_136795735.1	WP_012536799.1, WP_012536893.1, WP_070807677.1
OG0002469	WP_136798671.1	WP_012536815.1
OG0002471	WP_136797089.1	WP_012537034.1
OG0002475	WP_136796159.1	WP_012537321.1
OG0002477	WP_136795489.1	WP_012537470.1
OG0002483	WP_136799920.1	WP_012607620.1, WP_012607157.1
OG0002484	WP_136795519.1	WP_012607171.1
OG0002487	WP_136798397.1	WP_041647457.1
OG0002488	WP_136798616.1	WP_041838730.1
OG0002822	WP_136796272.1	WP_009562419.1
OG0002827	WP_136797219.1	WP_009566209.1
OG0002837	WP_136799370.1	WP_009569366.1
OG0002842	WP_136795734.1	WP_012536246.1
OG0002843	WP_136795251.1	WP_012536299.1
OG0002845	WP_136798384.1	WP_012536372.1
OG0002846	WP_136797020.1	WP_012536461.1
OG0002850	WP_136797805.1	WP_012536596.1
OG0002861	WP_136799963.1	WP_012537029.1
OG0002898	WP_136799721.1	WP_225487040.1
OG0002901	WP_136796331.1	WP_226834093.1
OG0002902	WP_217907689.1	WP_226834095.1
OG0002904	WP_136798373.1	WP_230959340.1
OG0003364	WP_136795350.1	WP_009566988.1
OG0003366	WP_136798643.1	WP_009567144.1
OG0003374	WP_136798350.1	WP_054608734.1, WP_009569871.1
OG0003385	WP_228721369.1	WP_012536297.1
OG0003386	WP_136797791.1	WP_012536298.1
OG0003395	WP_136799143.1	WP_012536506.1
OG0003398	WP_136796478.1	WP_012536600.1
OG0003406	WP_136799258.1	WP_012536742.1
OG0003413	WP_136797170.1	WP_012536930.1
OG0003414	WP_136795213.1	WP_012536933.1
OG0003418	WP_136799515.1	WP_012537042.1
OG0003454	WP_136799538.1	WP_196491188.1, WP_064219862.1
OG0003462	WP_136798230.1	WP_229129786.1
OG0003464	WP_136795909.1	WP_257248174.1
OG0004387	WP_136797071.1	WP_012537158.1
OG0004437	WP_136795768.1	WP_054608846.1
